,0
auc_train,0.9643408769255892
auc_test,0.6880107630529643
f1_train,0.5162773222706776
f1_test,0.4782136655292117
precision_test,0.5072938504542278
recall_test,0.6872813534456816
sensitivity,0.515625
specificity,0.8589377068913632
ppv,0.01729559748427673
npv,0.9972921034241788
hitrate,0.8572926025756215
MCC,0.07391893356639243
