,0
auc_test,0.6554998053748655
f1_test,0.4343642502835153
precision_test,0.508025661673481
recall_test,0.5943276281409986
sensitivity,0.4975704567541302
specificity,0.6910847995278669
ppv,0.029660526010890975
npv,0.9863907973360709
hitrate,0.6874807695788312
MCC,0.05502877901322461
