,0
auc_train,0.7490480927194021
auc_test,0.7371568354012554
f1_train,0.43974482194136194
f1_test,0.4467999298357867
precision_test,0.5068674372204415
recall_test,0.7228052690430924
sensitivity,0.6865671641791045
specificity,0.7590433739070804
ppv,0.016100805040252013
npv,0.9976340694006309
hitrate,0.7586295065200716
MCC,0.07823301598524775
