,0
auc_train,0.8238958148690678
auc_test,0.7734972789153223
f1_train,0.7345052267179017
f1_test,0.6938228103701538
precision_test,0.6960050050617469
recall_test,0.695493489929127
sensitivity,0.7358544294786001
specificity,0.6551325503796537
ppv,0.663150871250032
npv,0.7288591388734618
hitrate,0.6938697422722676
MCC,0.3914981608288708
