,0
auc_train,1.0
auc_test,0.7500071987693894
f1_train,1.0
f1_test,0.4868395301163338
precision_test,0.5025439361659141
recall_test,0.5415997938878659
sensitivity,0.16363636363636364
specificity,0.9195632241393682
ppv,0.009240246406570842
npv,0.9958476259252572
hitrate,0.9161135081314304
MCC,0.0205744715767781
