,0
auc_train,0.9480553068170633
auc_test,0.8587737064532215
f1_train,0.8915116916605093
f1_test,0.6950571135450659
precision_test,0.7338358091164827
recall_test,0.7226965466652204
sensitivity,0.5537715843683733
specificity,0.8916215089620675
ppv,0.8754789272030651
npv,0.5921926910299004
hitrate,0.6959649122807018
MCC,0.45639643809700514
