,0
auc_train,0.8645999207880101
auc_test,0.7798459249679843
f1_train,0.7759495060456436
f1_test,0.6833597476598958
precision_test,0.683401271032856
recall_test,0.6836887330535989
sensitivity,0.6874163510550446
specificity,0.6799611150521532
ppv,0.6646292778282537
npv,0.7021732642374583
hitrate,0.6835387684823307
MCC,0.36708989153309574
