,0
auc_test,0.5430602520750076
f1_test,0.4970382875123453
precision_test,0.5048686537704518
recall_test,0.5269943129418998
sensitivity,0.125
specificity,0.9289886258837996
ppv,0.0211864406779661
npv,0.9885508668629375
hitrate,0.9192225933798968
MCC,0.022928232682466958
