,0
auc_train,0.7758913790190889
auc_test,0.7532556129583592
f1_train,0.44518580563636884
f1_test,0.45171123527165635
precision_test,0.5067433515440708
recall_test,0.7396917728402734
sensitivity,0.703125
specificity,0.776258545680547
ppv,0.015384615384615385
npv,0.9981020877035262
hitrate,0.7758967223252937
MCC,0.08040711128957473
