,0
auc_test,0.7065131231894999
f1_test,0.38503109507450034
precision_test,0.5105936983072399
recall_test,0.6581355745511358
sensitivity,0.7575315840621963
specificity,0.5587395650400753
ppv,0.028565669891527413
npv,0.9926217267229525
hitrate,0.5620872781428232
MCC,0.08185940553013525
