,0
auc_test,0.582192807785855
f1_test,0.5072087984610064
precision_test,0.509691380535761
recall_test,0.5060039146378281
sensitivity,0.017391304347826087
specificity,0.9946165249278303
ppv,0.028169014084507043
npv,0.991213746987015
hitrate,0.9859263841633158
MCC,0.015255978691571182
