,0
auc_train,0.7815129501208755
auc_test,0.7558490609301054
f1_train,0.7014969469505599
f1_test,0.6705408158852906
precision_test,0.696990372832868
recall_test,0.6799991345601941
sensitivity,0.8312156942467981
specificity,0.52878257487359
ppv,0.6279034053825776
npv,0.7660773402831584
hitrate,0.676647450551635
MCC,0.37660640794657874
