,0
auc_test,0.5300858756340701
f1_test,0.5034001571027854
precision_test,0.5061563836692875
recall_test,0.5306381053033651
sensitivity,0.10852713178294573
specificity,0.9527490788237845
ppv,0.020958083832335328
npv,0.9913546835062397
hitrate,0.9449534717251252
MCC,0.02746779431607477
