,0
auc_test,0.4785540868626922
f1_test,0.4629726423487545
precision_test,0.4985704175284646
recall_test,0.4823007523304259
sensitivity,0.12121212121212122
specificity,0.8433893834487306
ppv,0.008350730688935281
npv,0.9887901043679939
hitrate,0.8356164383561644
MCC,-0.010060324890934247
