,0
auc_train,0.9276997024600309
auc_test,0.6671714001212227
f1_train,0.5157102757319688
f1_test,0.4926523454484779
precision_test,0.5061860620485198
recall_test,0.6346934799549744
sensitivity,0.35
specificity,0.9193869599099489
ppv,0.014814814814814815
npv,0.9975573092822247
hitrate,0.9174216929847269
MCC,0.05773117786889597
