,0
auc_train,0.9967439044991272
auc_test,0.8564058615599751
f1_train,0.6901463472512983
f1_test,0.5160232501629595
precision_test,0.5121486373550215
recall_test,0.5260449036668738
sensitivity,0.0625
specificity,0.9895898073337477
ppv,0.028985507246376812
npv,0.9953117674636662
hitrate,0.9850030921459493
MCC,0.03557583953164394
