,0
auc_test,0.6155730903842854
f1_test,0.4957934026980111
precision_test,0.5013702141371532
recall_test,0.5070364964189931
sensitivity,0.05925925925925926
specificity,0.9548137335787269
ppv,0.011111111111111112
npv,0.9916293171631954
hitrate,0.9472061414548201
MCC,0.0062101551894723035
