,0
auc_test,0.5200386082518527
f1_test,0.4950338349526819
precision_test,0.5011788582127307
recall_test,0.5065737600514777
sensitivity,0.05925925925925926
specificity,0.953888260843696
ppv,0.010217113665389528
npv,0.9921406027600718
hitrate,0.9467595325227246
MCC,0.005567595899562092
