,0
auc_train,0.9867228565682962
auc_test,0.8026547583012336
f1_train,0.9720331820554551
f1_test,0.6639847018802091
precision_test,0.7383897727366342
recall_test,0.6657893524398093
sensitivity,0.40942240373395566
specificity,0.9221563011456628
ppv,0.7867152466367713
npv,0.6900642988364972
hitrate,0.7107984607984608
MCC,0.39760526178751654
