,0
auc_test,0.6241647526599722
f1_test,0.4303671745730445
precision_test,0.5077405867341486
recall_test,0.5834718514380113
sensitivity,0.4902818270165209
specificity,0.6766618758595018
ppv,0.031257744733581165
npv,0.984223428734716
hitrate,0.6727784471150439
MCC,0.05083782473379013
