,0
auc_train,1.0
auc_test,0.7530914983226371
f1_train,1.0
f1_test,0.5136995953307496
precision_test,0.5102260626890766
recall_test,0.5509407817969662
sensitivity,0.125
specificity,0.9768815635939323
ppv,0.024615384615384615
npv,0.9958367407627685
hitrate,0.9729239256678281
MCC,0.04564750280514139
