,0
auc_test,0.5168592534586771
f1_test,0.4899985749736063
precision_test,0.4999609235032177
recall_test,0.4998434002756769
sensitivity,0.07922077922077922
specificity,0.9204660213305746
ppv,0.018541033434650456
npv,0.981380813571785
hitrate,0.9048079479803718
MCC,-0.00015645278679035556
