,0
auc_test,0.5918417717712112
f1_test,0.4934216819849797
precision_test,0.5020786025671117
recall_test,0.5153522117065825
sensitivity,0.08888888888888889
specificity,0.9418155345242762
ppv,0.011417697431018078
npv,0.9927395077032053
hitrate,0.9354157403290351
MCC,0.011297990381327849
