,0
auc_train,0.9757201142095194
auc_test,0.791785831935793
f1_train,0.8326097024429779
f1_test,0.4935856556785268
precision_test,0.5034172103137621
recall_test,0.5394068938667944
sensitivity,0.140625
specificity,0.9381887877335889
ppv,0.011494252873563218
npv,0.9953401677539608
hitrate,0.9341331638328302
MCC,0.023208760773030166
