,0
auc_train,0.8292227085628153
auc_test,0.7049711258185594
f1_train,0.4535602363499748
f1_test,0.45314066038742834
precision_test,0.5056649367713675
recall_test,0.6897435513496246
sensitivity,0.59375
specificity,0.7857371026992493
ppv,0.01396545387725101
npv,0.9973644196654841
hitrate,0.7847608453837598
MCC,0.06557088442808594
