,0
auc_test,0.5670890188434048
f1_test,0.425452362734816
precision_test,0.5031505380258574
recall_test,0.5657720690615428
sensitivity,0.42857142857142855
specificity,0.7029727095516569
ppv,0.014551333872271624
npv,0.9917497421794431
hitrate,0.7001929570670525
MCC,0.028790095839903503
