,0
auc_train,1.0
auc_test,0.7609909884819239
f1_train,1.0
f1_test,0.32998346237820864
precision_test,0.6781886633038361
recall_test,0.5015043995815182
sensitivity,0.0035692546068286203
specificity,0.9994395445562078
ppv,0.8716216216216216
npv,0.48475570498605053
hitrate,0.4855731479234185
MCC,0.032745500485140154
