,0
auc_test,0.6725492081375322
f1_test,0.45192151706815914
precision_test,0.5112279695519371
recall_test,0.6227580886732131
sensitivity,0.5170068027210885
specificity,0.7285093746253378
ppv,0.03488295849452495
npv,0.9875729806093491
hitrate,0.7245698666835613
MCC,0.07425157457931292
