,0
auc_test,0.6099268018722236
f1_test,0.4162775429388005
precision_test,0.50509581856617
recall_test,0.5726607351624549
sensitivity,0.48831587429492346
specificity,0.6570055960299863
ppv,0.022787094833421073
npv,0.9874045422989189
hitrate,0.6542871612408939
MCC,0.038484590332880014
