,0
auc_test,0.5403670091364449
f1_test,0.49648580561724637
precision_test,0.5041134207970983
recall_test,0.528447556523967
sensitivity,0.11851851851851852
specificity,0.9383765945294155
ppv,0.016210739614994935
npv,0.9920161019792016
hitrate,0.9314120312106721
MCC,0.02163485804273414
