,0
auc_test,0.5757126235197139
f1_test,0.4621690946001223
precision_test,0.5041744086856345
recall_test,0.5721378875203109
sensitivity,0.33043478260869563
specificity,0.8138409924319263
ppv,0.015676567656765675
npv,0.9926722497145032
hitrate,0.80954222084751
MCC,0.03470636968788915
