,0
auc_test,0.4982596779719082
f1_test,0.3383462527137358
precision_test,0.5013304234501538
recall_test,0.5281603288797534
sensitivity,0.5714285714285714
specificity,0.4848920863309353
ppv,0.013230429988974642
npv,0.9894304169113329
hitrate,0.4859255046914984
MCC,0.012241758355018596
