,0
auc_train,0.9987330367700884
auc_test,0.7671714768489746
f1_train,0.9182107953140313
f1_test,0.4789271137026239
precision_test,0.5010753858923257
recall_test,0.5198541407706649
sensitivity,0.140625
specificity,0.89908328154133
ppv,0.006880733944954129
npv,0.9952700378396973
hitrate,0.8953308596165739
MCC,0.009241398787850628
