,0
auc_train,0.932613814949027
auc_test,0.8591883925785844
f1_train,0.850493182584237
f1_test,0.7610589025382113
precision_test,0.7603909620468148
recall_test,0.7641545960332699
sensitivity,0.7731543624161074
specificity,0.7551548296504323
ppv,0.7087984530192494
npv,0.8119834710743802
hitrate,0.7629898585200952
MCC,0.5245320557990364
