,0
auc_train,0.9564420807928515
auc_test,0.7268880854513998
f1_train,0.5224278557141641
f1_test,0.483791931880809
precision_test,0.5131115904831706
recall_test,0.7196081830637613
sensitivity,0.6014492753623188
specificity,0.8377670907652036
ppv,0.030203784570596796
npv,0.9960193963957443
hitrate,0.8357983700573498
MCC,0.10732031612113702
