,0
auc_train,0.9753892833026117
auc_test,0.9492763347744363
f1_train,0.9411276600809602
f1_test,0.8715331897893206
precision_test,0.8746134139997577
recall_test,0.8688793692477583
sensitivity,0.8233890214797136
specificity,0.914369717015803
ppv,0.8555486670799752
npv,0.8936781609195402
hitrate,0.8796906982033205
MCC,0.7434706715613736
