,0
auc_train,0.8056568371606266
auc_test,0.7902520394435602
f1_train,0.7294982748171697
f1_test,0.7231489019416827
precision_test,0.7253687663651662
recall_test,0.723171185261725
sensitivity,0.7687179388653
specificity,0.6776244316581499
ppv,0.714035870438119
npv,0.7367016622922135
hitrate,0.7242199400520859
MCC,0.44853456816921894
