,0
auc_test,0.49733323086381803
f1_test,0.37102748428266097
precision_test,0.5003287734911845
recall_test,0.5067399323701199
sensitivity,0.45
specificity,0.5634798647402398
ppv,0.012517385257301807
npv,0.9881401617250674
hitrate,0.5621014272699666
MCC,0.002977187327443397
