,0
auc_test,0.5008342575108153
f1_test,0.4850694943341284
precision_test,0.49880034043169635
recall_test,0.49205706920840453
sensitivity,0.06060606060606061
specificity,0.9235080778107484
ppv,0.008547008547008548
npv,0.9890536723163842
hitrate,0.9142204827136334
MCC,-0.006173755072728782
