,0
auc_test,0.5311816735184127
f1_test,0.49896538412044783
precision_test,0.5020190525020627
recall_test,0.5082195097299496
sensitivity,0.05185185185185185
specificity,0.9645871676080472
ppv,0.012389380530973451
npv,0.991648724473152
hitrate,0.9568336269821294
MCC,0.008147544829206732
