,0
auc_train,0.983994951442908
auc_test,0.8471822153021064
f1_train,0.6075921362495652
f1_test,0.49932680934464346
precision_test,0.5005325004490719
recall_test,0.5018633853783717
sensitivity,0.018518518518518517
specificity,0.985208252238225
ppv,0.005235602094240838
npv,0.9958293988039031
hitrate,0.981161330335685
MCC,0.001992238490519703
