,0
auc_train,0.9554349899458745
auc_test,0.7629225488190228
f1_train,0.7871327975766618
f1_test,0.48261794398496705
precision_test,0.49933318741987076
recall_test,0.4898467041002675
sensitivity,0.05454545454545454
specificity,0.9251479536550804
ppv,0.003329633740288568
npv,0.9953367410994529
hitrate,0.9211749087288417
MCC,-0.005203977492540185
