,0
auc_train,1.0
auc_test,0.7573847262247839
f1_train,0.9969549233022819
f1_test,0.5016309933419724
precision_test,0.5049066582746602
recall_test,0.5419521555019702
sensitivity,0.12244897959183673
specificity,0.9614553314121037
ppv,0.013824884792626729
npv,0.9959884317566937
hitrate,0.957769210078006
MCC,0.028694591193015782
