,0
auc_train,0.856567388282603
auc_test,0.7878264742805641
f1_train,0.7734418128322906
f1_test,0.7096192075785761
precision_test,0.7108267681649425
recall_test,0.7103620464041787
sensitivity,0.74097885749136
specificity,0.6797452353169973
ppv,0.688800699218104
npv,0.7328528371117808
hitrate,0.7096834310704702
MCC,0.4211885581919653
