,0
auc_test,0.647674990148211
f1_test,0.43926162523126533
precision_test,0.5082902294342306
recall_test,0.5959379205777047
sensitivity,0.48756218905472637
specificity,0.7043136521006831
ppv,0.030079803560466543
npv,0.9865006553079948
hitrate,0.7003122703894196
MCC,0.056403807425817284
