,0
auc_test,0.6178378056762064
f1_test,0.4817408674697852
precision_test,0.4999311715342768
recall_test,0.49928468958039973
sensitivity,0.08888888888888889
specificity,0.9096804902719106
ppv,0.00784313725490196
npv,0.9920192058136517
hitrate,0.9031401251328061
MCC,-0.00044377344984523464
