,0
auc_test,0.5569016403983084
f1_test,0.4166282514981543
precision_test,0.5021564250725165
recall_test,0.5623052688125209
sensitivity,0.43703703703703706
specificity,0.6875735005880047
ppv,0.010464703795672225
npv,0.9938481463493606
hitrate,0.6856936416184971
MCC,0.023182462666178735
