,0
auc_test,0.6688604547491201
f1_test,0.4517678015490775
precision_test,0.5111697183305137
recall_test,0.6221707330208759
sensitivity,0.5160349854227405
specificity,0.7283064806190112
ppv,0.034794574405346966
npv,0.9875448622556805
hitrate,0.724352650490094
MCC,0.07388132852285682
