,0
auc_train,1.0
auc_test,0.7903923868829807
f1_train,1.0
f1_test,0.47308056401664483
precision_test,0.6913121710798553
recall_test,0.562359343567549
sensitivity,0.1517018779342723
specificity,0.9730168092008257
ppv,0.8496302382908792
npv,0.5329941038688313
hitrate,0.5613325489042507
MCC,0.2184500071414273
